archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
1,GO POSITIVE REGULATION OF ERAD PATHWAY,2.4692e-06,0.49818,0.42629,1,1
1,GO POSITIVE REGULATION OF PEPTIDYL THREONINE PHOSPHORYLATION,1.0779e-06,0.49805,0.45909,1,1
1,GO POSITIVE REGULATION OF HORMONE METABOLIC PROCESS,0.0021062,0.49603,0.40009,1,1
1,GO NEGATIVE REGULATION OF VIRAL RELEASE FROM HOST CELL,2.3418e-05,0.49586,0.40976,1,1
1,GO ESTABLISHMENT OF PLANAR POLARITY INVOLVED IN NEURAL TUBE CLOSURE,0.031748,0.49399,0.30596,1,1
1,GO REGULATION OF CD4 POSITIVE ALPHA BETA T CELL ACTIVATION,7.013e-05,0.49354,0.36526,1,1
1,GO INTERLEUKIN 1 BETA PRODUCTION,4.4878e-05,0.49344,0.42107,1,1
1,GO POSITIVE REGULATION OF EPITHELIAL TO MESENCHYMAL TRANSITION,0.00079435,0.49327,0.42378,1,1
1,GO NEGATIVE REGULATION OF PROTEIN TYROSINE KINASE ACTIVITY,4.3218e-05,0.49314,0.39942,1,1
1,GO TYROSINE PHOSPHORYLATION OF STAT PROTEIN,7.0571e-06,0.49289,0.38754,1,1
1,GO MATURATION OF SSU RRNA,7.013e-05,0.4915,0.37101,1,1
1,GO CAVEOLIN MEDIATED ENDOCYTOSIS,2.1663e-05,0.48967,0.42667,1,1
1,GO RETINAL METABOLIC PROCESS,0.0053338,0.48923,0.35336,1,1
1,GO CELL SUBSTRATE JUNCTION ORGANIZATION,0.00014935,0.4887,0.42715,1,1
1,GO LOW DENSITY LIPOPROTEIN PARTICLE CLEARANCE,6.2985e-07,0.48604,0.54801,1,1
1,GO AORTIC VALVE DEVELOPMENT,0.00026003,0.48593,0.41418,1,1
1,GO PINOCYTOSIS,3.9926e-07,0.48579,0.61613,1,1
1,GO POSITIVE REGULATION OF INFLAMMATORY RESPONSE TO ANTIGENIC STIMULUS,0.00047456,0.48419,0.45417,1,1
1,GO LOW DENSITY LIPOPROTEIN RECEPTOR PARTICLE METABOLIC PROCESS,1.0184e-05,0.48416,0.48318,1,1
1,GO UDP N ACETYLGLUCOSAMINE METABOLIC PROCESS,5.0226e-05,0.48377,0.38988,1,1
1,GO POSITIVE REGULATION OF METANEPHROS DEVELOPMENT,9.389e-05,0.48321,0.66885,1,1
1,GO REGULATION OF ALPHA BETA T CELL DIFFERENTIATION,4.6597e-05,0.48284,0.35173,1,1
1,GO LONG CHAIN FATTY ACID BIOSYNTHETIC PROCESS,0.00059588,0.48233,0.34521,1,1
1,GO REGULATION OF MYOBLAST FUSION,1.7118e-05,0.48168,0.55024,1,1
1,GO MIDBRAIN DOPAMINERGIC NEURON DIFFERENTIATION,3.3132e-05,0.48084,0.42081,1,1
1,GO REGULATION OF LAMELLIPODIUM MORPHOGENESIS,0.018836,0.48066,0.35725,1,1
1,GO FORMATION OF PRIMARY GERM LAYER,1.8521e-05,0.48051,0.43902,1,1
1,GO PROGESTERONE METABOLIC PROCESS,0.007729,0.48008,0.2296,1,1
1,GO REGULATION OF TRANSCRIPTION FROM RNA POLYMERASE II PROMOTER IN RESPONSE TO HYPOXIA,4.1802e-07,0.47881,0.41591,1,1
1,GO RRNA PSEUDOURIDINE SYNTHESIS,0.0036303,0.47825,0.30549,1,1
1,GO FATTY ACID BETA OXIDATION USING ACYL COA DEHYDROGENASE,0.00081984,0.47813,0.4044,1,1
1,GO POSITIVE REGULATION OF CELL SUBSTRATE JUNCTION ORGANIZATION,0.0018173,0.47791,0.42846,1,1
1,GO MEMBRANE PROTEIN INTRACELLULAR DOMAIN PROTEOLYSIS,0.00027832,0.47718,0.41691,1,1
1,GO POSITIVE REGULATION OF TELOMERASE RNA LOCALIZATION TO CAJAL BODY,0.00014935,0.47666,0.37023,1,1
1,GO NIK NF KAPPAB SIGNALING,1.6452e-07,0.47654,0.43898,1,1
1,GO C21 STEROID HORMONE BIOSYNTHETIC PROCESS,0.0016129,0.47626,0.3752,1,1
1,GO SKELETAL MUSCLE TISSUE REGENERATION,5.508e-06,0.47622,0.4329,1,1
1,GO MITOTIC NUCLEAR ENVELOPE REASSEMBLY,4.4712e-06,0.47553,0.41563,1,1
1,GO NEGATIVE REGULATION OF LEUKOCYTE MEDIATED IMMUNITY,8.7323e-05,0.47511,0.43263,1,1
1,GO REGULATION OF ACTIN CYTOSKELETON REORGANIZATION,2.1663e-05,0.47505,0.37104,1,1
1,GO NEGATIVE REGULATION OF T CELL APOPTOTIC PROCESS,4.4712e-06,0.47487,0.47393,1,1
1,GO HAIR FOLLICLE MATURATION,0.0010206,0.4746,0.3475,1,1
1,GO ENDONUCLEOLYTIC CLEAVAGE INVOLVED IN RRNA PROCESSING,0.00047456,0.47433,0.39605,1,1
1,GO CYTOKINE METABOLIC PROCESS,4.1112e-06,0.47403,0.40011,1,1
1,GO CARBOHYDRATE DERIVATIVE CATABOLIC PROCESS,1.5201e-05,0.47395,0.35869,1,1
1,GO VIRAL RNA GENOME REPLICATION,7.5427e-07,0.47388,0.44772,1,1
1,GO REGULATION OF TRANSPOSITION,0.0001165,0.47325,0.47218,1,1
1,GO NEGATIVE REGULATION OF EPITHELIAL CELL DIFFERENTIATION,2.8077e-06,0.47275,0.49483,1,1
1,GO NEGATIVE REGULATION OF LYMPHOCYTE MEDIATED IMMUNITY,0.00098941,0.4724,0.34228,1,1
1,GO SEQUESTERING OF EXTRACELLULAR LIGAND FROM RECEPTOR,0.00047456,0.4719,0.60275,1,1
1,GO BLOOD VESSEL REMODELING,0.00024286,0.47136,0.39561,1,1
1,GO INTERFERON GAMMA MEDIATED SIGNALING PATHWAY,0.0011199,0.4707,0.44371,1,1
1,GO NEGATIVE REGULATION OF REACTIVE OXYGEN SPECIES BIOSYNTHETIC PROCESS,9.0221e-07,0.46997,0.43709,1,1
1,GO NEGATIVE REGULATION OF MULTI ORGANISM PROCESS,0.00032948,0.46959,0.53804,1,1
1,GO RESPONSE TO INTERLEUKIN 12,5.4977e-07,0.46955,0.43261,1,1
1,GO POSITIVE REGULATION OF ALPHA BETA T CELL PROLIFERATION,0.00090094,0.46929,0.38858,1,1
1,GO POSITIVE REGULATION OF TYROSINE PHOSPHORYLATION OF STAT PROTEIN,0.00030804,0.46889,0.34737,1,1
1,GO RRNA CONTAINING RIBONUCLEOPROTEIN COMPLEX EXPORT FROM NUCLEUS,2.6307e-05,0.46886,0.42364,1,1
1,GO NEGATIVE REGULATION OF EPITHELIAL CELL APOPTOTIC PROCESS,0.00047456,0.46849,0.37585,1,1
1,GO POSITIVE REGULATION OF G1 S TRANSITION OF MITOTIC CELL CYCLE,3.4772e-07,0.46825,0.44514,1,1
1,GO MOVEMENT IN HOST ENVIRONMENT,7.889e-07,0.46814,0.49432,1,1
1,GO REGULATION OF NITRIC OXIDE BIOSYNTHETIC PROCESS,2.4692e-06,0.46744,0.48672,1,1
1,GO RIBOSOMAL LARGE SUBUNIT BIOGENESIS,7.8282e-05,0.46682,0.40917,1,1
1,GO DEFENSE RESPONSE TO VIRUS,1.2962e-05,0.46678,0.42182,1,1
1,GO REGULATION OF HORMONE METABOLIC PROCESS,4.6597e-05,0.46674,0.42398,1,1
1,GO REGULATION OF SUBSTRATE ADHESION DEPENDENT CELL SPREADING,1.0779e-06,0.46666,0.49681,1,1
1,GO SUBSTRATE DEPENDENT CELL MIGRATION,0.00035231,0.46661,0.37846,1,1
1,GO NEGATIVE REGULATION OF ALPHA BETA T CELL ACTIVATION,3.0689e-05,0.46654,0.40542,1,1
1,GO NEGATIVE REGULATION OF BLOOD VESSEL ENDOTHELIAL CELL MIGRATION,1.104e-05,0.4665,0.39772,1,1
1,GO NEGATIVE REGULATION OF DNA DAMAGE RESPONSE SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR,0.0030654,0.46592,0.36541,1,1
1,GO REGULATION OF PROTEIN DEUBIQUITINATION,5.7413e-06,0.46552,0.49463,1,1
1,GO HYALURONAN METABOLIC PROCESS,0.00019079,0.4653,0.43524,1,1
1,GO MATURATION OF LSU RRNA,3.1888e-05,0.46526,0.44119,1,1
1,GO REGULATION OF GLOMERULAR FILTRATION,0.0026572,0.46469,0.41319,1,1
1,GO REGULATION OF T CELL CYTOKINE PRODUCTION,3.8583e-05,0.46466,0.45707,1,1
1,GO RESPONSE TO HYPEROXIA,0.00044439,0.4646,0.42674,1,1
1,GO GROWTH PLATE CARTILAGE DEVELOPMENT,6.0504e-05,0.46419,0.41183,1,1
1,GO INTERLEUKIN 8 PRODUCTION,6.7728e-06,0.46405,0.40663,1,1
1,GO DENDRITIC CELL CYTOKINE PRODUCTION,0.0099891,0.46395,0.31686,1,1
1,GO RIG I SIGNALING PATHWAY,1.0779e-06,0.46367,0.43536,1,1
1,GO OUTFLOW TRACT SEPTUM MORPHOGENESIS,0.0010528,0.46351,0.40739,1,1
1,GO CHONDROCYTE DIFFERENTIATION INVOLVED IN ENDOCHONDRAL BONE MORPHOGENESIS,5.0226e-05,0.46346,0.48464,1,1
1,GO MUSCLE CELL FATE COMMITMENT,0.0001547,0.46339,0.47152,1,1
1,GO POSITIVE REGULATION OF VASCULOGENESIS,0.0018173,0.46336,0.38553,1,1
1,GO NUCLEOTIDE SUGAR BIOSYNTHETIC PROCESS,4.1112e-06,0.46315,0.3958,1,1
1,GO POSITIVE REGULATION OF EXTRACELLULAR MATRIX ORGANIZATION,7.9801e-06,0.46301,0.65574,1,1
1,GO CELLULAR RESPONSE TO OSMOTIC STRESS,5.2837e-06,0.46233,0.39844,1,1
1,GO COLLAGEN FIBRIL ORGANIZATION,0.0001165,0.46159,0.64582,1,1
1,GO REGULATION OF TRANSLATIONAL TERMINATION,7.6603e-06,0.46056,0.42266,1,1
1,GO REGULATION OF HORMONE BIOSYNTHETIC PROCESS,0.00026003,0.46034,0.45689,1,1
1,GO PYRIMIDINE NUCLEOSIDE BIOSYNTHETIC PROCESS,7.6379e-08,0.45798,0.57132,1,1
1,GO THYMOCYTE APOPTOTIC PROCESS,8.6584e-06,0.45741,0.43501,1,1
1,GO OSTEOBLAST DEVELOPMENT,0.0017641,0.45708,0.36804,1,1
1,GO REGULATION OF CELLULAR AMINO ACID METABOLIC PROCESS,5.0194e-07,0.45701,0.43243,1,1
1,GO POSITIVE REGULATION OF ENDOTHELIAL CELL MIGRATION,5.6174e-05,0.45558,0.4119,1,1
1,GO HYPEROSMOTIC SALINITY RESPONSE,0.00084609,0.4554,0.33115,1,1
1,GO ANTIGEN PROCESSING AND PRESENTATION OF PEPTIDE ANTIGEN,2.9301e-06,0.45535,0.38867,1,1
1,GO PLATELET DERIVED GROWTH FACTOR RECEPTOR BETA SIGNALING PATHWAY,0.00037661,0.45525,0.36044,1,1
1,GO MEMBRANE PROTEIN PROTEOLYSIS,4.1617e-05,0.45501,0.41578,1,1
1,GO SCF DEPENDENT PROTEASOMAL UBIQUITIN DEPENDENT PROTEIN CATABOLIC PROCESS,1.1788e-07,0.45439,0.40471,1,1
1,GO PROTEASOME ASSEMBLY,6.7728e-06,0.45437,0.37866,1,1
1,GO MORPHOGENESIS OF AN EPITHELIAL SHEET,2.0784e-06,0.45382,0.43796,1,1
1,GO POSITIVE REGULATION OF INTERLEUKIN 4 PRODUCTION,0.00012074,0.45343,0.34423,1,1
1,GO LYMPHANGIOGENESIS,2.3418e-05,0.45312,0.43636,1,1
1,GO MESODERMAL CELL DIFFERENTIATION,4.8379e-05,0.4525,0.38028,1,1
1,GO CHAPERONE MEDIATED PROTEIN TRANSPORT,0.02268,0.45146,0.26751,1,1
1,GO INTERLEUKIN 2 PRODUCTION,4.1802e-07,0.45124,0.46555,1,1
1,GO POSITIVE REGULATION OF CYTOKINE BIOSYNTHETIC PROCESS,0.00014935,0.45117,0.42249,1,1
1,GO REGULATION OF MEMBRANE INVAGINATION,0.00041602,0.45081,0.40696,1,1
1,GO REGULATION OF ADAPTIVE IMMUNE RESPONSE,3.9418e-06,0.45052,0.38864,1,1
1,GO BONE TRABECULA MORPHOGENESIS,0.017137,0.45033,0.37198,1,1
1,GO ADAPTIVE IMMUNE RESPONSE BASED ON SOMATIC RECOMBINATION OF IMMUNE RECEPTORS BUILT FROM IMMUNOGLOBULIN SUPERFAMILY DOMAINS,4.2876e-06,0.45007,0.38054,1,1
1,GO PROTEIN LOCALIZATION TO NUCLEOPLASM,0.00025131,0.44966,0.35601,1,1
1,GO REGULATION OF CYTOKINE PRODUCTION INVOLVED IN IMMUNE RESPONSE,2.4346e-05,0.44959,0.42544,1,1
1,GO PORPHYRIN CONTAINING COMPOUND METABOLIC PROCESS,5.508e-06,0.44945,0.41512,1,1
1,GO CELL CELL ADHESION MEDIATED BY INTEGRIN,0.00010845,0.44888,0.58664,1,1
1,GO PRIMARY MIRNA PROCESSING,2.9532e-05,0.44766,0.41171,1,1
1,GO POSITIVE REGULATION OF IMMUNOGLOBULIN PRODUCTION,1.6455e-05,0.44759,0.41263,1,1
1,GO REGULATION OF STEM CELL POPULATION MAINTENANCE,1.3441e-06,0.44643,0.44348,1,1
1,GO PROTEIN LOCALIZATION TO NUCLEAR BODY,0.00021167,0.44599,0.38546,1,1
1,GO MYELOID CELL APOPTOTIC PROCESS,5.0683e-06,0.44554,0.47882,1,1
1,GO MATURE B CELL DIFFERENTIATION INVOLVED IN IMMUNE RESPONSE,0.00065623,0.44536,0.39654,1,1
1,GO REGULATION OF EXTRACELLULAR MATRIX ORGANIZATION,1.8521e-05,0.44479,0.57695,1,1
1,GO POSITIVE REGULATION OF CELLULAR EXTRAVASATION,0.0011549,0.44472,0.43802,1,1
1,GO RETINA VASCULATURE DEVELOPMENT IN CAMERA TYPE EYE,2.3654e-06,0.44463,0.498,1,1
1,GO ANTIGEN PROCESSING AND PRESENTATION,2.8077e-06,0.44452,0.38166,1,1
1,GO MODULATION BY HOST OF SYMBIONT PROCESS,1.2308e-06,0.44449,0.40553,1,1
1,GO REGULATION OF GLOMERULUS DEVELOPMENT,0.00038934,0.44432,0.54916,1,1
1,GO POSITIVE REGULATION OF INTERLEUKIN 1 PRODUCTION,0.0012662,0.44414,0.34153,1,1
1,GO GERMINAL CENTER FORMATION,0.00072223,0.44344,0.39309,1,1
1,GO POSITIVE REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY,6.5149e-05,0.44268,0.40266,1,1
1,GO POSITIVE REGULATION OF T CELL MEDIATED IMMUNITY,2.8418e-05,0.44164,0.42649,1,1
1,GO REGULATION OF SYNCYTIUM FORMATION BY PLASMA MEMBRANE FUSION,7.0571e-06,0.44108,0.5269,1,1
1,GO EXTRINSIC APOPTOTIC SIGNALING PATHWAY VIA DEATH DOMAIN RECEPTORS,1.5201e-05,0.43934,0.40627,1,1
1,GO POSITIVE REGULATION OF CELL CYCLE G1 S PHASE TRANSITION,1.1237e-07,0.43909,0.41866,1,1
1,GO NEGATIVE REGULATION OF GLYCOPROTEIN METABOLIC PROCESS,0.00042998,0.43773,0.4073,1,1
1,GO AMINOGLYCAN CATABOLIC PROCESS,5.2139e-05,0.43747,0.45107,1,1
1,GO NEGATIVE REGULATION OF PATHWAY RESTRICTED SMAD PROTEIN PHOSPHORYLATION,0.0022992,0.4374,0.57632,1,1
1,GO REGULATION OF INTEGRIN MEDIATED SIGNALING PATHWAY,0.00032948,0.4373,0.60872,1,1
1,GO NEGATIVE REGULATION OF NIK NF KAPPAB SIGNALING,5.8301e-05,0.43489,0.37605,1,1
1,GO TYPE I INTERFERON PRODUCTION,1.0604e-05,0.43431,0.34281,1,1
1,GO PROTEIN ACTIVATION CASCADE,7.013e-05,0.43358,0.33543,1,1
1,GO ESTABLISHMENT OF PLANAR POLARITY OF EMBRYONIC EPITHELIUM,0.012508,0.43292,0.34523,1,1
1,GO CELLULAR RESPONSE TO MECHANICAL STIMULUS,1.7118e-05,0.43292,0.47604,1,1
1,GO MACROPHAGE PROLIFERATION,0.0057817,0.43278,0.36432,1,1
1,GO COLLAGEN ACTIVATED SIGNALING PATHWAY,0.0057817,0.43269,0.46344,1,1
1,GO EMBRYONIC VISCEROCRANIUM MORPHOGENESIS,5.6174e-05,0.43259,0.41551,1,1
1,GO REGULATION OF EARLY ENDOSOME TO LATE ENDOSOME TRANSPORT,5.2837e-06,0.43174,0.44988,1,1
1,GO RESPONSE TO FLUID SHEAR STRESS,6.7596e-05,0.43172,0.40725,1,1
1,GO PLASMA LIPOPROTEIN PARTICLE CLEARANCE,2.0784e-06,0.43063,0.41302,1,1
1,GO MYD88 INDEPENDENT TOLL LIKE RECEPTOR SIGNALING PATHWAY,2.5308e-05,0.43051,0.47144,1,1
1,GO PLATELET AGGREGATION,1.4674e-06,0.42999,0.38679,1,1
1,GO POSITIVE REGULATION OF FIBROBLAST MIGRATION,0.030383,0.42824,0.33538,1,1
1,GO POSITIVE REGULATION OF MACROPHAGE MIGRATION,9.8628e-07,0.42778,0.49838,1,1
1,GO POSITIVE REGULATION OF CARDIAC MUSCLE TISSUE DEVELOPMENT,1.5816e-05,0.42744,0.35387,1,1
1,GO REGULATION OF EXTRACELLULAR MATRIX DISASSEMBLY,0.00067758,0.42727,0.58237,1,1
1,GO REGULATION OF NECROTIC CELL DEATH,3.6228e-06,0.42704,0.51238,1,1
1,GO RIBOSOME ASSEMBLY,0.00028792,0.42689,0.34493,1,1
1,GO SEMI LUNAR VALVE DEVELOPMENT,0.00072223,0.42641,0.38834,1,1
1,GO POSITIVE REGULATION OF GONAD DEVELOPMENT,0.0057817,0.42612,0.34386,1,1
1,GO BASE CONVERSION OR SUBSTITUTION EDITING,0.00014418,0.42516,0.40423,1,1
1,GO LYMPH VESSEL MORPHOGENESIS,0.00018427,0.42445,0.37107,1,1
1,GO POSITIVE REGULATION OF TYPE 2 IMMUNE RESPONSE,0.00023468,0.42438,0.42738,1,1
1,GO REGULATION OF PROTEIN LOCALIZATION TO CHROMOSOME TELOMERIC REGION,0.00069957,0.4241,0.343,1,1
1,GO NEGATIVE REGULATION OF PRODUCTION OF MIRNAS INVOLVED IN GENE SILENCING BY MIRNA,0.00047456,0.42338,0.38276,1,1
1,GO CYTOPLASMIC PATTERN RECOGNITION RECEPTOR SIGNALING PATHWAY IN RESPONSE TO VIRUS,7.9801e-06,0.42291,0.39698,1,1
1,GO REGULATION OF ALPHA BETA T CELL ACTIVATION,3.8583e-05,0.42226,0.31022,1,1
1,GO INTESTINAL EPITHELIAL CELL DEVELOPMENT,0.0053338,0.42218,0.30648,1,1
1,GO RIBOSOMAL SMALL SUBUNIT BIOGENESIS,3.4421e-05,0.42213,0.36917,1,1
1,GO NEGATIVE REGULATION OF INTERLEUKIN 2 PRODUCTION,5.9841e-06,0.42121,0.43398,1,1
1,GO POSITIVE REGULATION OF TYPE I INTERFERON MEDIATED SIGNALING PATHWAY,0.00040247,0.42118,0.48371,1,1
1,GO REGULATION OF HIPPO SIGNALING,0.001228,0.42085,0.33334,1,1
1,GO L ASCORBIC ACID METABOLIC PROCESS,0.0024367,0.42075,0.34423,1,1
1,GO REGULATION OF PROTEIN K63 LINKED UBIQUITINATION,1.0604e-05,0.42048,0.40325,1,1
1,GO REGULATION OF MONOCYTE DIFFERENTIATION,0.00010845,0.42,0.44515,1,1
1,GO PROTEIN PEPTIDYL PROLYL ISOMERIZATION,1.3441e-06,0.41965,0.37182,1,1
1,GO TETRAPYRROLE BIOSYNTHETIC PROCESS,2.0033e-05,0.41936,0.33316,1,1
1,GO VIRAL LIFE CYCLE,4.3763e-07,0.41928,0.42213,1,1
1,GO POSITIVE REGULATION OF MACROPHAGE CHEMOTAXIS,1.104e-05,0.41924,0.42554,1,1
1,GO RESPONSE TO EPIDERMAL GROWTH FACTOR,1.906e-06,0.41872,0.40747,1,1
1,GO EXTRACELLULAR STRUCTURE ORGANIZATION,7.013e-05,0.41838,0.43811,1,1
1,GO REGULATION OF RIBOSOME BIOGENESIS,1.1493e-05,0.41807,0.47632,1,1
1,GO ENAMEL MINERALIZATION,0.0022992,0.4175,0.39985,1,1
1,GO PEPTIDYL PROLINE MODIFICATION,5.0683e-06,0.41743,0.36083,1,1
1,GO MULTI ORGANISM LOCALIZATION,5.986e-08,0.41721,0.42011,1,1
1,GO TELOMERASE RNA LOCALIZATION,0.00017186,0.41699,0.33483,1,1
1,GO REGULATION OF DEFENSE RESPONSE TO VIRUS,6.0504e-05,0.41699,0.35872,1,1
1,GO KERATAN SULFATE CATABOLIC PROCESS,0.00016595,0.41664,0.55918,1,1
1,GO PURINE NUCLEOSIDE BIOSYNTHETIC PROCESS,5.7413e-06,0.4163,0.5081,1,1
1,GO ALPHA BETA T CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE,9.3916e-06,0.41589,0.3775,1,1
1,GO ENDOTHELIAL CELL CHEMOTAXIS,0.0020453,0.41571,0.40457,1,1
1,GO ANIMAL ORGAN REGENERATION,1.7118e-05,0.41553,0.44192,1,1
1,GO HIGH DENSITY LIPOPROTEIN PARTICLE ASSEMBLY,0.00069957,0.41551,0.3804,1,1
1,GO T CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE,2.8418e-05,0.41549,0.35012,1,1
1,GO REGULATION OF FIBROBLAST MIGRATION,0.0014299,0.41536,0.36168,1,1
1,GO DETECTION OF BIOTIC STIMULUS,7.013e-05,0.41491,0.419,1,1
1,GO UDP N ACETYLGLUCOSAMINE BIOSYNTHETIC PROCESS,2.2524e-05,0.41479,0.39294,1,1
1,GO PROTEIN LOCALIZATION TO CELL CELL JUNCTION,3.1888e-05,0.41397,0.44134,1,1
1,GO REGULATION OF LEUKOCYTE APOPTOTIC PROCESS,2.3654e-06,0.41376,0.36529,1,1
1,GO NEGATIVE REGULATION OF T CELL DIFFERENTIATION,4.4878e-05,0.41374,0.34508,1,1
1,GO NEGATIVE REGULATION OF CARTILAGE DEVELOPMENT,0.0010859,0.41356,0.41647,1,1
1,GO POSITIVE REGULATION OF VIRAL LIFE CYCLE,4.1802e-07,0.4132,0.40584,1,1
1,GO REGULATION OF STEM CELL DIFFERENTIATION,1.1788e-07,0.41314,0.40165,1,1
1,GO REGULATION OF T CELL MEDIATED IMMUNITY,3.4421e-05,0.41302,0.39102,1,1
1,GO IMMATURE T CELL PROLIFERATION,5.4121e-05,0.41288,0.4502,1,1
1,GO VIRAL TRANSLATION,5.0683e-06,0.41209,0.41362,1,1
1,GO PHOSPHORYLATION OF RNA POLYMERASE II C TERMINAL DOMAIN,2.7343e-05,0.41157,0.32367,1,1
1,GO INTERFERON BETA PRODUCTION,0.00012074,0.41142,0.31503,1,1
1,GO VASCULAR TRANSPORT,0.029068,0.41092,0.44521,1,1
1,GO NEGATIVE REGULATION OF POSTTRANSCRIPTIONAL GENE SILENCING,0.00017796,0.41075,0.33976,1,1
1,GO REGULATION OF PROTEIN COMPLEX STABILITY,0.0028141,0.41022,0.30102,1,1
1,GO REGULATION OF MONONUCLEAR CELL MIGRATION,2.8418e-05,0.41019,0.36723,1,1
1,GO POSITIVE REGULATION OF PHAGOCYTOSIS,1.4039e-05,0.40945,0.43896,1,1
1,GO PEPTIDE CROSS LINKING,0.00010462,0.40915,0.46253,1,1
1,GO REGULATION OF MRNA BINDING,1.5201e-05,0.40814,0.36707,1,1
1,GO ERBB2 SIGNALING PATHWAY,1.349e-05,0.40799,0.35051,1,1
1,GO GUANOSINE CONTAINING COMPOUND BIOSYNTHETIC PROCESS,0.00025131,0.40715,0.41089,1,1
1,GO POSITIVE REGULATION OF NATURAL KILLER CELL ACTIVATION,0.00023468,0.40708,0.41105,1,1
1,GO MONONUCLEAR CELL DIFFERENTIATION,5.2139e-05,0.40611,0.37476,1,1
1,GO LIPOPOLYSACCHARIDE MEDIATED SIGNALING PATHWAY,3.4728e-06,0.4053,0.49367,1,1
1,GO CYCLOOXYGENASE PATHWAY,0.02068,0.40521,0.34214,1,1
1,GO EXTRACELLULAR REGULATION OF SIGNAL TRANSDUCTION,0.00017796,0.40504,0.54318,1,1
1,GO REGULATION OF AUTOPHAGOSOME MATURATION,3.0576e-06,0.40446,0.39067,1,1
1,GO INTEGRIN MEDIATED SIGNALING PATHWAY,5.508e-06,0.4044,0.48429,1,1
1,GO REGULATION OF PRODUCTION OF SMALL RNA INVOLVED IN GENE SILENCING BY RNA,9.7346e-05,0.40435,0.3833,1,1
1,GO REGULATION OF MONOCYTE CHEMOTAXIS,0.0001547,0.40416,0.37624,1,1
1,GO I KAPPAB PHOSPHORYLATION,8.4205e-05,0.40407,0.29778,1,1
1,GO REGULATION OF RESPONSE TO OSMOTIC STRESS,2.9532e-05,0.40402,0.44761,1,1
1,GO IRON ION TRANSMEMBRANE TRANSPORT,1.6729e-06,0.40384,0.34478,1,1
1,GO PROGRAMMED NECROTIC CELL DEATH,2.0784e-06,0.40325,0.50713,1,1
1,GO BENZENE CONTAINING COMPOUND METABOLIC PROCESS,0.00016595,0.40267,0.42018,1,1
1,GO NUCLEOTIDE SUGAR METABOLIC PROCESS,5.2837e-06,0.40259,0.36521,1,1
1,GO NEGATIVE REGULATION OF T CELL RECEPTOR SIGNALING PATHWAY,0.00010092,0.4013,0.3297,1,1
1,GO NEGATIVE REGULATION OF MONOOXYGENASE ACTIVITY,0.0051916,0.40126,0.37925,1,1
1,GO POSITIVE REGULATION OF VASCULATURE DEVELOPMENT,1.9904e-06,0.40039,0.39782,1,1
1,GO FIBROBLAST MIGRATION,0.00063551,0.40016,0.3504,1,1
1,GO POSITIVE REGULATION OF VIRAL GENOME REPLICATION,6.2985e-07,0.40003,0.35742,1,1
1,GO CELL CELL ADHESION INVOLVED IN GASTRULATION,0.012508,0.39904,0.30553,1,1
1,GO REGULATION OF STEROL TRANSPORT,3.0689e-05,0.39811,0.3285,1,1
1,GO BONE GROWTH,0.00037661,0.39804,0.38928,1,1
1,GO POSITIVE REGULATION OF EPITHELIAL CELL MIGRATION,8.4205e-05,0.39785,0.36744,1,1
1,GO NEGATIVE REGULATION OF BIOMINERALIZATION,0.00028792,0.39779,0.47398,1,1
1,GO ACTIVATION OF NF KAPPAB INDUCING KINASE ACTIVITY,0.00020448,0.39778,0.38012,1,1
1,GO COTRANSLATIONAL PROTEIN TARGETING TO MEMBRANE,0.0021062,0.39708,0.38766,1,1
1,GO POSITIVE REGULATION OF CELL MATRIX ADHESION,0.00012074,0.39707,0.45262,1,1
1,GO CD4 POSITIVE ALPHA BETA T CELL CYTOKINE PRODUCTION,0.00036427,0.397,0.41675,1,1
1,GO EMBRYO IMPLANTATION,7.3528e-06,0.3963,0.47112,1,1
1,GO MODULATION OF PROCESS OF OTHER ORGANISM,5.6174e-05,0.39564,0.30342,1,1
1,GO REGULATION OF CELLULAR RESPONSE TO HYPOXIA,1.6729e-06,0.39555,0.42084,1,1
1,GO REGULATION OF HEMATOPOIETIC STEM CELL DIFFERENTIATION,1.2971e-07,0.39552,0.41704,1,1
1,GO ENDONUCLEOLYTIC CLEAVAGE IN ITS1 TO SEPARATE SSU RRNA FROM 5 8S RRNA AND LSU RRNA FROM TRICISTRONIC RRNA TRANSCRIPT SSU RRNA 5 8S RRNA LSU RRNA,0.0017641,0.39525,0.37051,1,1
1,GO REGULATION OF PRODUCTION OF MOLECULAR MEDIATOR OF IMMUNE RESPONSE,8.6584e-06,0.39421,0.39242,1,1
1,GO CELL ADHESION MEDIATED BY INTEGRIN,7.013e-05,0.39385,0.4388,1,1
1,GO ISOTYPE SWITCHING TO IGG ISOTYPES,0.0099891,0.39287,0.28247,1,1
1,GO REGULATION OF PROTEIN POLYUBIQUITINATION,0.00016023,0.39208,0.28524,1,1
1,GO HISTONE SERINE PHOSPHORYLATION,8.7323e-05,0.39174,0.39591,1,1
