archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
1,GO REGULATION OF FC RECEPTOR MEDIATED STIMULATORY SIGNALING PATHWAY,0.00024045,0.3835,0.31893,1,1
1,GO PLASMINOGEN ACTIVATION,2.6914e-06,0.3821,0.4033,1,1
1,GO REGULATION OF NITRIC OXIDE BIOSYNTHETIC PROCESS,1.7309e-08,0.38158,0.35259,1,1
1,GO ENTRY OF BACTERIUM INTO HOST CELL,1.9393e-05,0.3814,0.41109,1,1
1,GO POSITIVE REGULATION OF COAGULATION,3.2784e-06,0.3813,0.31885,1,1
1,GO GERMINAL CENTER FORMATION,2.4972e-05,0.38118,0.3459,1,1
1,GO NEGATIVE REGULATION OF VIRAL RELEASE FROM HOST CELL,1.0279e-08,0.38112,0.34749,1,1
1,GO POSITIVE REGULATION OF INTERLEUKIN 17 PRODUCTION,7.5451e-08,0.38011,0.3869,1,1
1,GO ESTABLISHMENT OF EPITHELIAL CELL APICAL BASAL POLARITY,8.6328e-08,0.38003,0.40488,1,1
1,GO NEGATIVE REGULATION OF GLYCOPROTEIN METABOLIC PROCESS,1.0557e-05,0.38002,0.35774,1,1
1,GO STORE OPERATED CALCIUM ENTRY,2.5934e-07,0.37983,0.32047,1,1
1,GO BASE CONVERSION OR SUBSTITUTION EDITING,6.2169e-06,0.3795,0.38403,1,1
1,GO LONG CHAIN FATTY ACID BIOSYNTHETIC PROCESS,7.0337e-07,0.37776,0.35178,1,1
1,GO MORPHOGENESIS OF AN EPITHELIAL SHEET,8.7237e-10,0.37738,0.3841,1,1
1,GO OSTEOBLAST DEVELOPMENT,1.2886e-07,0.37728,0.35615,1,1
1,GO MONOCYTE CHEMOTAXIS,7.8124e-06,0.37681,0.30168,1,1
1,GO NEGATIVE REGULATION OF LEUKOCYTE MEDIATED IMMUNITY,1.5865e-05,0.37641,0.32666,1,1
1,GO MUSCLE CELL FATE COMMITMENT,1.0169e-05,0.37613,0.33581,1,1
1,GO ENDONUCLEOLYTIC CLEAVAGE INVOLVED IN RRNA PROCESSING,0.00027716,0.37567,0.28865,1,1
1,GO CELL ADHESION MEDIATED BY INTEGRIN,1.3599e-06,0.3756,0.35333,1,1
1,GO CELLULAR RESPONSE TO EXOGENOUS DSRNA,1.0791e-07,0.3752,0.38223,1,1
1,GO RESPONSE TO SALT STRESS,1.1034e-07,0.3751,0.32162,1,1
1,GO NEGATIVE REGULATION OF CHEMOKINE PRODUCTION,1.0169e-05,0.37505,0.37218,1,1
1,GO REGULATION OF ALPHA BETA T CELL ACTIVATION,1.3878e-06,0.37426,0.29532,1,1
1,GO MATURATION OF LSU RRNA FROM TRICISTRONIC RRNA TRANSCRIPT SSU RRNA 5 8S RRNA LSU RRNA,2.1196e-06,0.37408,0.36676,1,1
1,GO PROSTANOID BIOSYNTHETIC PROCESS,6.0991e-06,0.37405,0.34689,1,1
1,GO NEGATIVE REGULATION OF T CELL DIFFERENTIATION,1.734e-06,0.37401,0.32194,1,1
1,GO LOW DENSITY LIPOPROTEIN PARTICLE CLEARANCE,1.5027e-08,0.37384,0.41571,1,1
1,GO REGULATION OF SPROUTING ANGIOGENESIS,1.7154e-07,0.37303,0.33766,1,1
1,GO REGULATION OF RETINOIC ACID RECEPTOR SIGNALING PATHWAY,6.545e-05,0.37159,0.30855,1,1
1,GO PROSTATE GLAND GROWTH,0.003607,0.37126,0.37319,1,1
1,GO RIBONUCLEOSIDE CATABOLIC PROCESS,9.0235e-07,0.36937,0.42933,1,1
1,GO REGULATION OF LEUKOCYTE MEDIATED CYTOTOXICITY,3.3214e-05,0.36904,0.26595,1,1
1,GO NEGATIVE REGULATION OF MYOBLAST DIFFERENTIATION,1.5865e-05,0.36894,0.40601,1,1
1,GO NEGATIVE REGULATION OF RESPONSE TO BIOTIC STIMULUS,1.475e-06,0.36886,0.3104,1,1
1,GO ACTIVATION OF TRANSMEMBRANE RECEPTOR PROTEIN TYROSINE KINASE ACTIVITY,0.0005618,0.36846,0.33091,1,1
1,GO POSITIVE REGULATION OF VACUOLE ORGANIZATION,1.5713e-07,0.36709,0.40365,1,1
1,GO COLLAGEN FIBRIL ORGANIZATION,9.4407e-08,0.36686,0.5116,1,1
1,GO I KAPPAB PHOSPHORYLATION,1.7534e-07,0.3667,0.29844,1,1
1,GO PEPTIDE CROSS LINKING,2.6828e-05,0.3664,0.3333,1,1
1,GO LYMPHANGIOGENESIS,1.3351e-08,0.3663,0.39784,1,1
1,GO POSITIVE REGULATION OF GONAD DEVELOPMENT,5.6085e-05,0.36594,0.33368,1,1
1,GO MODULATION BY HOST OF VIRAL GENOME REPLICATION,5.6317e-09,0.36509,0.37688,1,1
1,GO MODULATION BY HOST OF SYMBIONT PROCESS,1.7909e-10,0.36487,0.34659,1,1
1,GO PORPHYRIN CONTAINING COMPOUND METABOLIC PROCESS,9.9064e-10,0.36418,0.35363,1,1
1,GO NEGATIVE REGULATION OF I KAPPAB KINASE NF KAPPAB SIGNALING,1.9014e-08,0.36409,0.3228,1,1
1,GO POSITIVE REGULATION OF CELL CYCLE G1 S PHASE TRANSITION,1.3024e-10,0.36376,0.34362,1,1
1,GO MAMMARY GLAND DUCT MORPHOGENESIS,6.2046e-07,0.36369,0.37098,1,1
1,GO PLASMA LIPOPROTEIN PARTICLE CLEARANCE,7.0017e-09,0.36345,0.37433,1,1
1,GO MAMMARY GLAND EPITHELIAL CELL PROLIFERATION,6.0759e-07,0.36333,0.28882,1,1
1,GO REGULATION OF SUBSTRATE ADHESION DEPENDENT CELL SPREADING,4.9624e-10,0.36285,0.4323,1,1
1,GO NAD BIOSYNTHESIS VIA NICOTINAMIDE RIBOSIDE SALVAGE PATHWAY,0.00064263,0.36224,0.30329,1,1
1,GO NEGATIVE REGULATION OF CELL MIGRATION INVOLVED IN SPROUTING ANGIOGENESIS,1.734e-06,0.36146,0.41836,1,1
1,GO AMYLOID BETA CLEARANCE,1.2604e-07,0.36038,0.3326,1,1
1,GO NEGATIVE REGULATION OF INNATE IMMUNE RESPONSE,3.094e-05,0.35995,0.32912,1,1
1,GO AMINE CATABOLIC PROCESS,0.00011033,0.35983,0.30073,1,1
1,GO GAP JUNCTION ASSEMBLY,3.4773e-06,0.35963,0.35803,1,1
1,GO FIBROBLAST MIGRATION,8.8282e-08,0.35954,0.33296,1,1
1,GO REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY VIA DEATH DOMAIN RECEPTORS,9.2321e-08,0.35904,0.3847,1,1
1,GO REGULATION OF MONONUCLEAR CELL MIGRATION,1.1794e-07,0.35902,0.35096,1,1
1,GO ALPHA BETA T CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE,2.7078e-07,0.35746,0.34143,1,1
1,GO NEGATIVE REGULATION OF T CELL RECEPTOR SIGNALING PATHWAY,7.105e-06,0.35688,0.31509,1,1
1,GO CELLULAR RESPONSE TO MECHANICAL STIMULUS,1.8053e-06,0.35681,0.33133,1,1
1,GO NEGATIVE REGULATION OF CYTOKINE PRODUCTION INVOLVED IN INFLAMMATORY RESPONSE,4.8416e-06,0.35669,0.36001,1,1
1,GO RESPONSE TO HYDROPEROXIDE,0.0021215,0.35633,0.25698,1,1
1,GO POSITIVE REGULATION OF MACROPHAGE CHEMOTAXIS,4.1815e-08,0.35632,0.3835,1,1
1,GO PARAXIAL MESODERM DEVELOPMENT,9.5999e-07,0.35622,0.39304,1,1
1,GO REGULATION OF HIPPO SIGNALING,0.00027284,0.35605,0.29362,1,1
1,GO RETINA VASCULATURE DEVELOPMENT IN CAMERA TYPE EYE,5.02e-08,0.35604,0.44475,1,1
1,GO CYTOPLASMIC PATTERN RECOGNITION RECEPTOR SIGNALING PATHWAY IN RESPONSE TO VIRUS,6.5906e-08,0.35577,0.32571,1,1
1,GO DNA DEAMINATION,1.1806e-05,0.35571,0.44625,1,1
1,GO NEGATIVE REGULATION OF CHONDROCYTE DIFFERENTIATION,7.8124e-06,0.35564,0.42122,1,1
1,GO MEMBRANE PROTEIN INTRACELLULAR DOMAIN PROTEOLYSIS,9.0235e-07,0.35479,0.34072,1,1
1,GO REGULATION OF TRANSPOSITION,0.00027716,0.35415,0.3202,1,1
1,GO MEMBRANE PROTEIN PROTEOLYSIS,1.1307e-08,0.35401,0.35394,1,1
1,GO GLOMERULAR EPITHELIAL CELL DIFFERENTIATION,0.0007901,0.35386,0.29156,1,1
1,GO AMINOGLYCAN CATABOLIC PROCESS,1.3769e-07,0.35275,0.37133,1,1
1,GO NEGATIVE REGULATION OF REACTIVE OXYGEN SPECIES BIOSYNTHETIC PROCESS,8.9047e-09,0.35228,0.34614,1,1
1,GO INTEGRIN MEDIATED SIGNALING PATHWAY,1.1041e-08,0.35186,0.40261,1,1
1,GO BENZENE CONTAINING COMPOUND METABOLIC PROCESS,2.1624e-06,0.35146,0.34029,1,1
1,GO EPITHELIAL CELL DIFFERENTIATION INVOLVED IN PROSTATE GLAND DEVELOPMENT,0.00076726,0.35129,0.3127,1,1
1,GO REGULATION OF MYOBLAST DIFFERENTIATION,3.4773e-06,0.35112,0.31432,1,1
1,GO POSITIVE REGULATION OF CELLULAR EXTRAVASATION,7.2414e-06,0.35083,0.36389,1,1
1,GO REGULATION OF SYMBIOTIC PROCESS,2.2139e-09,0.35042,0.33004,1,1
1,GO SKELETAL MUSCLE CELL PROLIFERATION,3.7605e-06,0.34928,0.3894,1,1
1,GO MATURATION OF LSU RRNA,1.3693e-05,0.34921,0.30677,1,1
1,GO REGULATION OF WNT SIGNALING PATHWAY PLANAR CELL POLARITY PATHWAY,0.0056255,0.34916,0.23316,1,1
1,GO REGULATION OF LEUKOCYTE APOPTOTIC PROCESS,4.7963e-08,0.34889,0.32383,1,1
1,GO HYPOTONIC RESPONSE,1.1588e-05,0.34864,0.30489,1,1
1,GO ELASTIC FIBER ASSEMBLY,0.00019541,0.34783,0.51576,1,1
1,GO NEGATIVE REGULATION OF PRODUCTION OF MOLECULAR MEDIATOR OF IMMUNE RESPONSE,8.6328e-08,0.34738,0.36425,1,1
1,GO MYOBLAST PROLIFERATION,0.0012177,0.34666,0.2391,1,1
1,GO REGULATION OF ADAPTIVE IMMUNE RESPONSE,7.892e-08,0.3461,0.30993,1,1
1,GO CELLULAR RESPONSE TO ANTIBIOTIC,0.00038422,0.34606,0.27084,1,1
1,GO FORMATION OF CYTOPLASMIC TRANSLATION INITIATION COMPLEX,3.8924e-05,0.34536,0.35322,1,1
1,GO POSITIVE REGULATION OF CELL MATRIX ADHESION,1.2792e-06,0.34526,0.40333,1,1
1,GO POSITIVE REGULATION OF T CELL PROLIFERATION,2.342e-06,0.3446,0.28913,1,1
1,GO HOMOCYSTEINE METABOLIC PROCESS,1.1375e-05,0.34399,0.33606,1,1
1,GO POSITIVE REGULATION OF FIBROBLAST PROLIFERATION,5.7582e-06,0.34399,0.32614,1,1
1,GO LYMPH VESSEL MORPHOGENESIS,6.2046e-07,0.34393,0.35071,1,1
1,GO ANTIGEN PROCESSING AND PRESENTATION OF PEPTIDE ANTIGEN,7.4873e-07,0.34287,0.26623,1,1
1,GO REGULATION OF DEFENSE RESPONSE TO VIRUS,5.8262e-07,0.34284,0.29966,1,1
1,GO LATERAL SPROUTING FROM AN EPITHELIUM,0.0024609,0.34279,0.30478,1,1
1,GO REGULATION OF T CELL MEDIATED IMMUNITY,2.1196e-06,0.34248,0.29088,1,1
1,GO POSITIVE REGULATION OF CYTOKINE BIOSYNTHETIC PROCESS,5.8698e-06,0.34218,0.30331,1,1
1,GO COLLAGEN METABOLIC PROCESS,1.6782e-07,0.34167,0.37421,1,1
1,GO NEGATIVE REGULATION OF PATHWAY RESTRICTED SMAD PROTEIN PHOSPHORYLATION,3.9102e-06,0.34147,0.46416,1,1
1,GO BLOOD VESSEL ENDOTHELIAL CELL MIGRATION,9.5677e-09,0.34147,0.36564,1,1
1,GO REGULATION OF T CELL CYTOKINE PRODUCTION,1.8363e-05,0.34134,0.25798,1,1
1,GO INTERLEUKIN 5 PRODUCTION,0.00076726,0.34133,0.32469,1,1
1,GO NEGATIVE REGULATION OF BLOOD VESSEL ENDOTHELIAL CELL MIGRATION,2.7668e-07,0.34132,0.35769,1,1
1,GO TYPE I INTERFERON PRODUCTION,7.5451e-08,0.34072,0.29351,1,1
1,GO KERATAN SULFATE METABOLIC PROCESS,2.5756e-08,0.34046,0.31999,1,1
1,GO DENDRITIC CELL DIFFERENTIATION,0.00091404,0.34044,0.25894,1,1
1,GO EMBRYONIC SKELETAL JOINT DEVELOPMENT,4.9694e-05,0.33984,0.35453,1,1
1,GO POSITIVE REGULATION OF EPIDERMIS DEVELOPMENT,0.0013069,0.33933,0.25249,1,1
1,GO 3 UTR MEDIATED MRNA DESTABILIZATION,3.9035e-08,0.33895,0.36502,1,1
1,GO RESPONSE TO ANGIOTENSIN,7.1726e-09,0.33871,0.36164,1,1
1,GO REGULATION OF PSEUDOPODIUM ASSEMBLY,0.0071051,0.33869,0.27238,1,1
1,GO ADAPTIVE IMMUNE RESPONSE BASED ON SOMATIC RECOMBINATION OF IMMUNE RECEPTORS BUILT FROM IMMUNOGLOBULIN SUPERFAMILY DOMAINS,3.3228e-08,0.33868,0.33538,1,1
1,GO CHEMICAL HOMEOSTASIS WITHIN A TISSUE,7.6283e-05,0.33866,0.34688,1,1
1,GO EMBRYO IMPLANTATION,2.402e-08,0.33849,0.33859,1,1
1,GO NEGATIVE REGULATION OF TYROSINE PHOSPHORYLATION OF STAT PROTEIN,6.3359e-07,0.33822,0.38429,1,1
1,GO REGULATION OF CELL SUBSTRATE JUNCTION ORGANIZATION,4.9228e-07,0.33767,0.37023,1,1
1,GO NEGATIVE REGULATION OF ERYTHROCYTE DIFFERENTIATION,7.9617e-06,0.33765,0.3689,1,1
1,GO T CELL DIFFERENTIATION INVOLVED IN IMMUNE RESPONSE,3.5794e-07,0.33722,0.33188,1,1
1,GO POSITIVE REGULATION OF MESENCHYMAL CELL PROLIFERATION,0.00012186,0.33715,0.32366,1,1
1,GO KERATAN SULFATE CATABOLIC PROCESS,7.105e-06,0.33713,0.4017,1,1
1,GO RRNA CONTAINING RIBONUCLEOPROTEIN COMPLEX EXPORT FROM NUCLEUS,1.3693e-05,0.33637,0.3252,1,1
1,GO REGULATION OF LYMPHOCYTE APOPTOTIC PROCESS,6.0759e-07,0.33613,0.28161,1,1
1,GO INTERACTION WITH SYMBIONT,5.1101e-09,0.33605,0.29323,1,1
1,GO BASEMENT MEMBRANE ORGANIZATION,1.9175e-06,0.33601,0.44049,1,1
1,GO EXTRACELLULAR STRUCTURE ORGANIZATION,4.6202e-07,0.336,0.35177,1,1
1,GO EXTRACELLULAR REGULATION OF SIGNAL TRANSDUCTION,1.6761e-05,0.3358,0.37855,1,1
1,GO CD4 POSITIVE ALPHA BETA T CELL CYTOKINE PRODUCTION,4.4807e-06,0.33494,0.31122,1,1
1,GO REGULATION OF CYTOKINE PRODUCTION INVOLVED IN IMMUNE RESPONSE,7.4873e-07,0.33491,0.2933,1,1
1,GO NEGATIVE REGULATION OF FIBROBLAST PROLIFERATION,1.0756e-05,0.33463,0.29597,1,1
1,GO MODULATION BY HOST OF VIRAL PROCESS,3.3629e-10,0.33376,0.38007,1,1
1,GO PROTEASOMAL UBIQUITIN INDEPENDENT PROTEIN CATABOLIC PROCESS,4.7999e-05,0.33352,0.33816,1,1
1,GO REGULATION OF ISOTYPE SWITCHING,2.0364e-06,0.33333,0.30255,1,1
1,GO MOVEMENT IN HOST ENVIRONMENT,1.1307e-08,0.33306,0.33653,1,1
1,GO ALPHA BETA T CELL PROLIFERATION,0.0056255,0.33293,0.19648,1,1
1,GO REGULATION OF TOLERANCE INDUCTION,0.0023957,0.33212,0.2386,1,1
1,GO FATTY ACID BETA OXIDATION USING ACYL COA DEHYDROGENASE,8.4262e-06,0.33207,0.3472,1,1
1,GO HIGH DENSITY LIPOPROTEIN PARTICLE ASSEMBLY,3.0905e-06,0.33186,0.35833,1,1
1,GO RESPONSE TO VIRUS,4.0868e-08,0.33168,0.2963,1,1
1,GO RESPONSE TO X RAY,6.5125e-09,0.33161,0.41991,1,1
1,GO POSITIVE REGULATION OF INTERFERON ALPHA PRODUCTION,1.9749e-05,0.3312,0.29977,1,1
1,GO BRANCHING INVOLVED IN MAMMARY GLAND DUCT MORPHOGENESIS,3.9102e-06,0.33119,0.32069,1,1
1,GO LOW DENSITY LIPOPROTEIN RECEPTOR PARTICLE METABOLIC PROCESS,3.8149e-08,0.33108,0.3665,1,1
1,GO NEGATIVE REGULATION OF CELL SUBSTRATE JUNCTION ORGANIZATION,4.9069e-08,0.33077,0.44707,1,1
1,GO REGULATION OF GASTRULATION,1.7687e-09,0.33034,0.33834,1,1
1,GO POSITIVE REGULATION OF B CELL MEDIATED IMMUNITY,1.7693e-06,0.33014,0.29667,1,1
1,GO POSITIVE REGULATION OF NITRIC OXIDE METABOLIC PROCESS,8.8389e-07,0.32999,0.31722,1,1
1,GO INTERFERON BETA PRODUCTION,6.8885e-07,0.32986,0.28502,1,1
1,GO NEGATIVE REGULATION OF IMMUNE RESPONSE,6.3359e-07,0.32964,0.31893,1,1
1,GO PROTEIN DNA COMPLEX DISASSEMBLY,0.00053704,0.32961,0.23585,1,1
1,GO CELLULAR RESPONSE TO X RAY,2.206e-06,0.329,0.37803,1,1
1,GO BEHAVIORAL RESPONSE TO PAIN,5.6085e-05,0.32817,0.32069,1,1
1,GO REGULATION OF SECONDARY METABOLIC PROCESS,4.4285e-07,0.32772,0.40023,1,1
1,GO POSITIVE REGULATION OF VIRAL GENOME REPLICATION,5.4967e-09,0.3277,0.27517,1,1
1,GO ANTIGEN PROCESSING AND PRESENTATION,3.5038e-07,0.32757,0.26573,1,1
1,GO CYTOKINE METABOLIC PROCESS,6.1583e-08,0.32679,0.31334,1,1
1,GO EXTRACELLULAR MATRIX ASSEMBLY,0.00029052,0.32658,0.38166,1,1
1,GO PLATELET AGGREGATION,5.9498e-07,0.32614,0.3217,1,1
1,GO NEGATIVE REGULATION OF LYMPHOCYTE DIFFERENTIATION,8.9166e-06,0.3258,0.28024,1,1
1,GO REGULATION OF LIPOPROTEIN PARTICLE CLEARANCE,4.9228e-07,0.32413,0.36089,1,1
1,GO XENOBIOTIC CATABOLIC PROCESS,0.0048405,0.32385,0.33914,1,1
1,GO PRI MIRNA TRANSCRIPTION BY RNA POLYMERASE II,0.00019541,0.32374,0.25965,1,1
1,GO REGULATION OF CELL KILLING,0.00027716,0.32364,0.22399,1,1
1,GO REGULATION OF PROTEIN IMPORT,1.2733e-08,0.32334,0.30798,1,1
1,GO VIRAL TRANSLATION,7.892e-08,0.32324,0.336,1,1
1,GO CERAMIDE CATABOLIC PROCESS,2.1621e-05,0.32312,0.30704,1,1
1,GO ENDOPLASMIC RETICULUM MANNOSE TRIMMING,1.6654e-06,0.32285,0.28832,1,1
1,GO NIK NF KAPPAB SIGNALING,1.0964e-09,0.32253,0.31294,1,1
1,GO GROWTH HORMONE RECEPTOR SIGNALING PATHWAY VIA JAK STAT,1.8419e-06,0.32244,0.47973,1,1
1,GO CELLULAR RESPONSE TO RETINOIC ACID,3.5794e-07,0.3224,0.33274,1,1
1,GO KERATINOCYTE PROLIFERATION,0.00084997,0.32155,0.29593,1,1
1,GO ARTERY DEVELOPMENT,0.00018323,0.3213,0.265,1,1
1,GO EXTRACELLULAR MATRIX DISASSEMBLY,4.2784e-08,0.32098,0.38148,1,1
1,GO BASEMENT MEMBRANE ASSEMBLY,5.2344e-05,0.32089,0.47005,1,1
1,GO REGULATION OF LAMELLIPODIUM ORGANIZATION,5.3647e-09,0.32051,0.34311,1,1
1,GO HAIR FOLLICLE MATURATION,7.3803e-06,0.31973,0.33037,1,1
1,GO HEPATOCYTE DIFFERENTIATION,0.00086244,0.31972,0.29557,1,1
1,GO RESPONSE TO NITROSATIVE STRESS,1.2482e-05,0.31904,0.30744,1,1
1,GO EXTRINSIC APOPTOTIC SIGNALING PATHWAY VIA DEATH DOMAIN RECEPTORS,1.471e-07,0.31903,0.31599,1,1
1,GO REGULATION OF DEFENSE RESPONSE TO VIRUS BY HOST,8.7316e-05,0.31897,0.27095,1,1
1,GO TRANSFORMING GROWTH FACTOR BETA PRODUCTION,0.00037835,0.31892,0.30254,1,1
1,GO REGULATION OF STEM CELL DIFFERENTIATION,4.2042e-09,0.31792,0.31787,1,1
1,GO CAVEOLIN MEDIATED ENDOCYTOSIS,2.0478e-05,0.31774,0.27687,1,1
1,GO NEGATIVE REGULATION OF LYMPHOCYTE ACTIVATION,3.6877e-06,0.31771,0.25341,1,1
1,GO SERTOLI CELL DIFFERENTIATION,1.3693e-05,0.31691,0.30072,1,1
1,GO LEFT RIGHT AXIS SPECIFICATION,2.2824e-05,0.3169,0.38276,1,1
1,GO CELLULAR RESPONSE TO MOLECULE OF BACTERIAL ORIGIN,1.4334e-08,0.31646,0.30874,1,1
1,GO REGULATION OF LEUKOCYTE ADHESION TO VASCULAR ENDOTHELIAL CELL,0.00015838,0.31635,0.25396,1,1
1,GO REGULATION OF NIK NF KAPPAB SIGNALING,4.5239e-09,0.31612,0.30524,1,1
1,GO FORMATION OF PRIMARY GERM LAYER,5.4982e-08,0.31606,0.3321,1,1
1,GO REGULATION OF PROTEIN K63 LINKED UBIQUITINATION,8.6328e-08,0.31592,0.3294,1,1
1,GO PROSTANOID METABOLIC PROCESS,5.7051e-07,0.31581,0.37457,1,1
1,GO MONONUCLEAR CELL MIGRATION,4.719e-07,0.31559,0.30476,1,1
1,GO REGULATION OF IMMUNOGLOBULIN PRODUCTION,2.2775e-07,0.31544,0.25908,1,1
1,GO NEGATIVE REGULATION OF LIPID TRANSPORT,1.2534e-06,0.3154,0.2939,1,1
1,GO HYALURONAN METABOLIC PROCESS,6.2993e-08,0.31512,0.31723,1,1
1,GO POSITIVE REGULATION OF STEROL TRANSPORT,3.7282e-08,0.31503,0.38753,1,1
1,GO POSITIVE REGULATION OF PHAGOCYTOSIS,7.2129e-08,0.31485,0.34725,1,1
1,GO PODOSOME ASSEMBLY,9.2321e-08,0.31454,0.40043,1,1
1,GO THROMBIN ACTIVATED RECEPTOR SIGNALING PATHWAY,0.0016806,0.31429,0.26723,1,1
1,GO B CELL MEDIATED IMMUNITY,6.0759e-07,0.31412,0.31155,1,1
1,GO REGULATION OF STEM CELL POPULATION MAINTENANCE,1.5753e-08,0.31392,0.42081,1,1
1,GO REGULATION OF CELLULAR RESPONSE TO HYPOXIA,3.0295e-08,0.31391,0.32164,1,1
1,GO PROTEIN LOCALIZATION TO CELL CELL JUNCTION,1.2253e-05,0.31368,0.35349,1,1
1,GO POSITIVE REGULATION OF ISOTYPE SWITCHING,3.2057e-05,0.31344,0.28415,1,1
1,GO REGULATION OF SECONDARY METABOLITE BIOSYNTHETIC PROCESS,1.7071e-05,0.31297,0.37179,1,1
1,GO POSITIVE REGULATION OF PRI MIRNA TRANSCRIPTION BY RNA POLYMERASE II,0.00014839,0.31263,0.28914,1,1
1,GO LIPOPROTEIN LOCALIZATION,1.2253e-05,0.31254,0.30885,1,1
1,GO NEGATIVE REGULATION OF INTERLEUKIN 12 PRODUCTION,5.3256e-05,0.31246,0.27628,1,1
1,GO GENITALIA MORPHOGENESIS,0.00013016,0.31228,0.30364,1,1
1,GO REGULATION OF TRANSLATIONAL TERMINATION,5.0278e-07,0.3122,0.31693,1,1
1,GO POST EMBRYONIC ANIMAL ORGAN DEVELOPMENT,0.0013633,0.31216,0.24842,1,1
1,GO EMBRYONIC SKELETAL JOINT MORPHOGENESIS,0.00017741,0.3116,0.37958,1,1
1,GO CLEAVAGE INVOLVED IN RRNA PROCESSING,0.0001179,0.31159,0.22963,1,1
1,GO POSITIVE REGULATION OF I KAPPAB KINASE NF KAPPAB SIGNALING,1.9558e-07,0.31141,0.30912,1,1
1,GO REGULATION OF OSTEOCLAST DEVELOPMENT,0.0001803,0.31114,0.23371,1,1
1,GO MACROPHAGE CHEMOTAXIS,1.5713e-07,0.31061,0.29438,1,1
1,GO RESPONSE TO EPIDERMAL GROWTH FACTOR,3.4296e-07,0.31042,0.3064,1,1
1,GO VIRAL LIFE CYCLE,1.5217e-09,0.31023,0.29814,1,1
1,GO VIRAL RNA GENOME REPLICATION,7.3772e-08,0.31014,0.31331,1,1
1,GO POSITIVE REGULATION OF RECEPTOR RECYCLING,4.1751e-05,0.3101,0.32712,1,1
1,GO PYRIMIDINE NUCLEOSIDE CATABOLIC PROCESS,9.086e-06,0.31006,0.36841,1,1
1,GO POSITIVE REGULATION OF INTERLEUKIN 4 PRODUCTION,4.2271e-06,0.30996,0.26682,1,1
1,GO MYELOID CELL APOPTOTIC PROCESS,7.105e-06,0.30986,0.27755,1,1
1,GO REGULATION OF GLOMERULAR FILTRATION,0.0012527,0.30984,0.35623,1,1
1,GO NEUROBLAST DIVISION,0.0016575,0.30938,0.29829,1,1
1,GO REGULATION OF ACTIN CYTOSKELETON REORGANIZATION,4.5233e-07,0.30924,0.29815,1,1
1,GO NEGATIVE REGULATION OF INTERLEUKIN 1 BETA PRODUCTION,6.545e-05,0.30912,0.34403,1,1
1,GO RESPONSE TO ESTROGEN,2.5756e-08,0.30881,0.29989,1,1
1,GO CELL CELL ADHESION INVOLVED IN GASTRULATION,0.001568,0.30873,0.28705,1,1
1,GO REGULATION OF FIBROBLAST MIGRATION,4.5233e-07,0.30865,0.33389,1,1
1,GO POSITIVE REGULATION OF FATTY ACID BETA OXIDATION,5.4184e-05,0.30852,0.29449,1,1
1,GO NUCLEOTIDE BINDING OLIGOMERIZATION DOMAIN CONTAINING 2 SIGNALING PATHWAY,0.0037985,0.30848,0.26725,1,1
1,GO REGULATION OF AMYLOID BETA CLEARANCE,0.00044103,0.30795,0.27936,1,1
1,GO ENAMEL MINERALIZATION,0.00057029,0.30791,0.33936,1,1
1,GO T CELL CHEMOTAXIS,3.5794e-07,0.30787,0.29269,1,1
1,GO POSITIVE REGULATION OF TYROSINE PHOSPHORYLATION OF STAT PROTEIN,0.00010852,0.30782,0.27042,1,1
1,GO CHAPERONE MEDIATED AUTOPHAGY,0.0089251,0.30757,0.25568,1,1
1,GO NEGATIVE REGULATION OF CELL FATE COMMITMENT,1.8053e-06,0.30756,0.35382,1,1
1,GO POSITIVE REGULATION OF KERATINOCYTE DIFFERENTIATION,0.00032916,0.30747,0.40884,1,1
1,GO CELLULAR RESPONSE TO DSRNA,1.6062e-07,0.30688,0.33365,1,1
1,GO REGULATION OF SYSTEMIC ARTERIAL BLOOD PRESSURE MEDIATED BY A CHEMICAL SIGNAL,1.0361e-05,0.30679,0.28291,1,1
1,GO MACROPHAGE MIGRATION,2.4586e-08,0.30664,0.30974,1,1
1,GO LEUKOCYTE MEDIATED CYTOTOXICITY,2.2015e-05,0.30648,0.25809,1,1
1,GO PROTEIN DEGLYCOSYLATION,1.4163e-06,0.30601,0.31456,1,1
1,GO REGULATION OF VIRAL TRANSCRIPTION,2.2397e-08,0.30586,0.258,1,1
1,GO PHOSPHOLIPID CATABOLIC PROCESS,8.8796e-05,0.30521,0.21734,1,1
1,GO TOLL LIKE RECEPTOR 4 SIGNALING PATHWAY,0.00048316,0.30518,0.23116,1,1
1,GO TRACHEA DEVELOPMENT,0.00024819,0.30518,0.28895,1,1
1,GO POSITIVE REGULATION OF CYTOKINE PRODUCTION INVOLVED IN IMMUNE RESPONSE,1.7706e-05,0.30517,0.25345,1,1
1,GO TRANSPOSITION,0.00082553,0.30517,0.25998,1,1
1,GO REGULATION OF SYNCYTIUM FORMATION BY PLASMA MEMBRANE FUSION,1.0424e-06,0.30449,0.35071,1,1
1,GO LIVER REGENERATION,2.188e-08,0.30441,0.30745,1,1
